x	y	cluster	word
31.793315887451172	-16.634366989135742	1	Brownstone
4.7032246589660645	-25.820714950561523	0	Ayman
13.348861694335938	-9.555895805358887	4	Ecru
-1.5170856714248657	23.939603805541992	9	Copts
-1.8374972343444824	-13.9351167678833	2	Juba
-6.600922584533691	-0.6017922163009644	7	volta
12.763358116149902	-21.578554153442383	0	Yossi
-6.976747512817383	6.326908111572266	7	Kenyatta
-11.676485061645508	-21.615055084228516	4	DRO
24.465070724487305	6.48712682723999	5	Dreamgirls
27.882354736328125	-5.75285005569458	6	Neosho
-4.622809886932373	-23.84511947631836	4	Edom
9.927321434020996	-8.183222770690918	6	Ikon
24.44123077392578	11.335868835449219	5	Reggaeton
3.8412437438964844	5.633572578430176	8	beckham
29.025005340576172	-11.940397262573242	1	SunTrust
5.081411361694336	-10.21408462524414	2	Akuma
-10.753602981567383	-17.359163284301758	2	Sona
-21.218170166015625	3.8884127140045166	8	Tyrese
-1.3487873077392578	-15.776175498962402	2	Camara
1.5785127878189087	35.03368377685547	3	Sahel
-14.021180152893066	-18.482624053955078	2	eke
15.103333473205566	15.449666023254395	5	plantain
23.198575973510742	1.6364840269088745	4	SugarCRM
0.6773877739906311	37.06904220581055	3	Abidjan
1.948503017425537	10.319741249084473	8	Rhianna
11.853361129760742	-24.592388153076172	4	Ghulam
-1.6374750137329102	-13.794523239135742	2	Sanaa
-0.06214338541030884	1.4031636714935303	8	lupe
16.417970657348633	17.43213653564453	5	Amistad
19.621807098388672	3.1147947311401367	0	Bhakti
-28.203506469726562	-10.196859359741211	2	Baraka
-0.4767131805419922	-6.163486957550049	7	Jayme
5.419645309448242	10.61184310913086	8	Afrojack
-10.552279472351074	-11.44978141784668	7	Thabo
2.234043598175049	2.6046063899993896	8	Belafonte
20.008974075317383	-2.88089919090271	4	Kismet
-23.285362243652344	-5.496548652648926	7	Yaya
28.347429275512695	-4.138300895690918	6	Fuqua
-2.667856216430664	-5.508327960968018	7	Jobe
29.897104263305664	-4.440537452697754	1	Unionville
7.090375900268555	9.479095458984375	8	DeAndre
30.326749801635742	-10.471654891967773	1	Statesboro
10.377357482910156	-22.28239631652832	0	Philemon
-5.106688499450684	23.808744430541992	9	Igbo
-26.80803871154785	4.289369106292725	7	medina
-9.487380027770996	41.27878952026367	3	ghana
-0.4265654981136322	-25.22904396057129	4	Balaam
5.134760856628418	8.434741973876953	8	Tubman
12.966534614562988	-12.767180442810059	4	Numan
6.557004928588867	9.134242057800293	8	Vandross
9.339903831481934	-23.153942108154297	0	Mordechai
1.2858079671859741	-23.24627685546875	4	Joab
27.694931030273438	-13.407285690307617	1	Ogletree
21.037939071655273	-3.6744065284729004	2	Orozco
19.71739959716797	-5.6130828857421875	2	Joboshare
-18.257665634155273	-11.75780963897705	2	Jamba
-4.715881824493408	9.141608238220215	8	Obasanjo
-3.3873090744018555	25.478382110595703	9	Jamaicans
9.063190460205078	18.89093589782715	5	bossa
4.27813720703125	36.03993606567383	3	Guayaquil
-7.015687942504883	24.75227165222168	9	carribean
10.650910377502441	-8.191874504089355	6	Cardone
23.587682723999023	3.817018508911133	4	pseudoephedrine
