x	y	cluster	word
40.428741455078125	5.537179470062256	4	boxing
13.752416610717773	26.25678062438965	0	Katrina
-5.8216705322265625	32.7262077331543	10	Providence
-0.07341200113296509	-17.495586395263672	6	Apache
-9.090773582458496	7.27780294418335	5	yahoo
25.721651077270508	-23.114397048950195	8	peanut
16.555431365966797	1.9990302324295044	7	amid
22.243675231933594	-28.474889755249023	8	ginger
5.358780860900879	-20.45774269104004	2	Ninja
5.476350784301758	-27.228553771972656	2	Buddha
2.3795785903930664	3.1089401245117188	9	RBI
-20.114694595336914	-30.44172477722168	7	Mai
14.30760669708252	11.009781837463379	9	ASIN
-38.34761428833008	9.099331855773926	1	Hindu
-9.407397270202637	12.348918914794922	5	Hyundai
17.53038787841797	-14.504343032836914	2	jungle
35.96968460083008	-12.273285865783691	8	spices
28.152053833007812	-7.315356731414795	4	Naruto
-19.569746017456055	-26.341434478759766	7	Chen
-5.646060466766357	8.19384765625	5	Bing
-4.420481204986572	31.984699249267578	10	Huntington
37.721656799316406	-15.355103492736816	8	Cookie
-39.09416961669922	9.119083404541016	1	Buddhist
-21.042917251586914	44.57646560668945	3	Nepal
-27.07745933532715	-24.931459426879883	7	Ana
33.96646499633789	3.6672520637512207	4	cartoons
-20.30925941467285	-8.172272682189941	0	Muhammad
9.318461418151855	8.79842758178711	6	ICT
9.102668762207031	-7.268229961395264	7	Zen
-24.713760375976562	44.315616607666016	3	Bangladesh
-40.489322662353516	10.806678771972656	1	Tamil
-34.65488815307617	8.122685432434082	1	Bollywood
10.391120910644531	-26.259998321533203	2	elephant
-2.1266560554504395	34.24354553222656	10	Tulsa
17.530784606933594	-14.504366874694824	2	Jungle
-10.621882438659668	-12.308904647827148	0	Cody
-9.834602355957031	11.430119514465332	5	Mitsubishi
-37.701168060302734	10.677898406982422	1	Hindi
40.428741455078125	5.537179470062256	4	Boxing
10.29716968536377	-20.985387802124023	2	tiger
16.223894119262695	-31.878652572631836	8	bamboo
14.601400375366211	0.03970279172062874	7	Mae
16.505678176879883	-30.155879974365234	8	Curry
8.914259910583496	-28.23033905029297	2	shark
-21.10757064819336	-33.73542785644531	7	SAN
22.243675231933594	-28.474889755249023	8	Ginger
6.353114128112793	-8.619664192199707	2	Guru
2.0899312496185303	15.50133991241455	5	Asus
-10.158567428588867	38.44779968261719	3	Manila
2.03448748588562	-14.127771377563477	6	WEB
-18.819477081298828	-31.99878692626953	7	Bon
3.5840351581573486	-16.231416702270508	6	ram
-42.57408905029297	8.54417896270752	1	Vietnamese
0.3612270951271057	-27.607345581054688	2	Jade
-8.353130340576172	13.740361213684082	5	sony
-1.8701591491699219	-22.54743003845215	0	Kobe
28.665729522705078	-7.979974746704102	4	Avatar
35.90523910522461	9.137463569641113	4	rainy
4.038012504577637	18.84928321838379	5	Dodgers
34.137577056884766	13.758387565612793	7	sung
-7.984898090362549	35.453773498535156	10	Honolulu
-8.5807466506958	-8.465902328491211	0	Angelina
36.13616943359375	-10.357154846191406	8	thyroid
25.33850860595703	16.62424659729004	6	malware
10.391120910644531	-26.259998321533203	2	Elephant
-26.25554847717285	-23.359668731689453	7	Yang
-9.096185684204102	31.634830474853516	10	Maui
-44.96317672729492	8.721966743469238	1	Philippine
30.599212646484375	8.758886337280273	9	Grab
-18.614383697509766	-11.788437843322754	0	Kumar
25.357257843017578	-28.254878997802734	8	Pork
28.665958404541016	-7.979311943054199	4	avatar
1.1871329545974731	20.23211097717285	5	blackberry
-12.212306022644043	43.82411193847656	3	Chennai
-18.120620727539062	-26.82645606994629	7	Lin
-6.356383800506592	13.533289909362793	5	Playstation
16.223894119262695	-31.878652572631836	8	Bamboo
-20.46378517150879	-28.8983211517334	7	Chan
8.915532112121582	-28.22998809814453	2	Shark
20.95942497253418	16.62580680847168	5	smartphones
12.37570571899414	-23.662687301635742	2	Turtle
6.164854526519775	-1.892319917678833	9	trek
18.516616821289062	-32.46181106567383	8	Coconut
22.641380310058594	9.089493751525879	6	Snap
16.505678176879883	-30.155879974365234	8	curry
29.147258758544922	-5.321972370147705	4	temples
-7.8389811515808105	9.128518104553223	5	Pandora
4.558099746704102	20.608407974243164	5	Beyonce
-14.7935791015625	46.43185043334961	3	Cambodia
-9.168319702148438	14.757342338562012	5	samsung
-21.71622085571289	-30.170774459838867	7	mai
15.806363105773926	-22.46328353881836	2	worm
24.1057186126709	-24.68354606628418	8	citrus
26.28746795654297	-26.19651222229004	8	noodles
-2.3274669647216797	32.93083953857422	10	Irvine
-7.446008682250977	14.70512866973877	5	nokia
-43.695274353027344	9.958423614501953	1	Indonesian
37.6261100769043	-11.159063339233398	8	broth
-9.588273048400879	-13.756731033325195	0	Mack
6.147390365600586	16.289533615112305	5	Kodak
29.956438064575195	-19.80518913269043	8	sushi
-40.09405517578125	9.252004623413086	1	Tibetan
24.4913272857666	-8.902863502502441	4	warriors
21.51786994934082	12.562806129455566	6	rss
-20.737335205078125	-27.45859718322754	7	Liu
-27.72732925415039	-23.04739761352539	7	Wong
-4.716948986053467	32.95098876953125	10	Fresno
2.8166756629943848	16.18465232849121	5	Lenovo
19.616580963134766	-31.941967010498047	8	tuna
22.305805206298828	4.925486087799072	6	bash
6.615434169769287	-30.316448211669922	2	Panda
27.168062210083008	-8.157037734985352	4	pirates
-12.924184799194336	46.6673698425293	3	Tibet
10.996161460876465	-28.374759674072266	2	monkeys
2.645254373550415	33.35824203491211	10	Spokane
36.83078384399414	-2.5616512298583984	4	Buddhism
-1.6634856462478638	12.773172378540039	5	Mozilla
-22.169357299804688	-14.798017501831055	0	Paulo
29.815876007080078	-1.8092539310455322	4	bending
9.798745155334473	-12.941153526306152	2	Jewel
12.322684288024902	-23.77804183959961	2	turtle
-7.4456610679626465	38.57768249511719	3	Seoul
29.51275634765625	-21.252708435058594	8	Seafood
-29.604785919189453	-23.90083885192871	7	Chang
-45.118263244628906	9.907025337219238	1	Filipino
-19.58489227294922	47.66249465942383	3	Kerala
-20.884403228759766	40.23740005493164	3	Kuwait
-21.860076904296875	-8.803274154663086	0	Gandhi
39.43926239013672	6.687154293060303	4	hypertension
5.562998294830322	12.88814926147461	5	Droid
25.53305435180664	-23.73175621032715	8	Peanut
-26.50140953063965	-16.05898666381836	0	Omar
-9.234837532043457	13.521700859069824	5	SONY
12.04124641418457	-26.659326553344727	2	Sharks
