x	y	cluster	word
-11.373541831970215	-23.392505645751953	5	affirmed
-39.82556915283203	-6.61538028717041	3	Calhoun
-8.81369400024414	5.846593856811523	8	Ordinance
-11.472021102905273	-10.319849014282227	9	Diocese
-17.60321044921875	13.897098541259766	6	Dancers
0.9238880276679993	16.311052322387695	7	Density
6.485729694366455	13.599617004394531	7	Sewer
-33.543304443359375	-10.752985954284668	3	Miriam
-33.40323257446289	-8.251203536987305	3	Emanuel
16.836200714111328	11.153765678405762	7	Tabletop
9.075724601745605	-7.475581645965576	5	redistributed
-36.23996353149414	4.14362096786499	6	Bump
15.106841087341309	8.029253005981445	7	PSD
-7.106502532958984	3.408869981765747	8	ACLU
-39.66139221191406	-9.039855003356934	3	Melinda
-1.0596803426742554	16.967796325683594	7	Connectivity
-11.769719123840332	7.454373836517334	8	Notices
7.1681108474731445	-10.637319564819336	5	Assad
45.20497512817383	19.328969955444336	0	VOTE
19.41074562072754	10.032732963562012	7	Connectors
-23.323999404907227	12.760482788085938	7	Runners
-4.020080089569092	11.167707443237305	7	ATS
10.157631874084473	15.062583923339844	3	Gators
41.57841873168945	16.75078010559082	0	CENTRAL
43.72718811035156	18.68848419189453	0	STAFF
-17.381088256835938	6.333982944488525	8	Educators
-0.8703831434249878	9.004944801330566	6	Reggae
-10.605867385864258	-20.71804428100586	2	faithfully
16.15485191345215	8.99912166595459	7	Kernel
-5.691467761993408	15.3162260055542	7	Hoop
-15.466943740844727	-25.263425827026367	8	Presidency
-1.6540220975875854	-35.28056335449219	4	Haitian
17.21131706237793	-9.270254135131836	1	BJP
21.872751235961914	7.2035417556762695	7	Amps
0.42884382605552673	9.012945175170898	6	Rum
0.8960321545600891	-32.89198684692383	5	Libyan
-24.271215438842773	6.148017883300781	8	Efforts
16.833772659301758	-10.695199966430664	1	Jaipur
11.694794654846191	-10.078816413879395	5	Islamist
-7.7579345703125	11.665192604064941	6	Volcano
-38.7933464050293	-6.160748481750488	3	Covington
-11.842423439025879	-18.61058235168457	2	Thee
-13.930086135864258	-24.818191528320312	5	inauguration
-4.745626926422119	-36.19733810424805	4	Durban
48.42456817626953	23.681055068969727	0	MISS
4.309427261352539	-8.270981788635254	1	Mosque
-8.589027404785156	10.567628860473633	3	Navajo
28.296350479125977	0.7302521467208862	7	Thanked
33.955570220947266	-3.434692859649658	8	amPosts
5.073722839355469	-16.367324829101562	5	burdens
-27.076587677001953	0.36035969853401184	3	Buried
-15.657346725463867	12.37020206451416	3	Broward
35.594459533691406	-6.06895637512207	7	reviewComment
47.602474212646484	22.62047004699707	0	TOWN
-16.565093994140625	17.581974029541016	7	Wishlist
-37.748592376708984	-5.751561164855957	3	Norwood
-3.8589882850646973	-14.69169807434082	5	procession
-23.534189224243164	-3.825641393661499	6	Nana
-10.405268669128418	7.82704496383667	8	Scam
-29.70008087158203	-11.823381423950195	2	Beloved
22.03826904296875	5.253795146942139	7	Seagate
-30.82889747619629	6.197265148162842	8	Supporters
21.0091552734375	7.294091701507568	7	Refill
-7.2851080894470215	-20.094820022583008	2	slain
24.815128326416016	5.700788497924805	7	LOB
-38.18726348876953	-7.898262977600098	3	Holloway
-12.046828269958496	-22.1446475982666	5	affirm
29.00792121887207	4.724265098571777	10	Substitution
10.975401878356934	14.500128746032715	3	Jaguars
-4.549668312072754	14.467032432556152	8	Charged
51.03200912475586	24.40621566772461	0	QUESTION
9.298362731933594	9.171174049377441	8	Theses
-1.690171718597412	10.832664489746094	6	Mixtape
6.179928302764893	-16.32473373413086	5	unjust
-31.261049270629883	7.4898223876953125	8	Respond
47.04718017578125	20.515872955322266	0	AROUND
50.5574836730957	22.469680786132812	0	THINGS
16.589265823364258	6.627925395965576	7	Lat
-1.2891557216644287	5.33926248550415	3	officiating
8.03087329864502	-12.817902565002441	5	dictatorship
-19.263473510742188	-12.082352638244629	9	Prayers
41.1542854309082	14.446258544921875	0	NETWORK
-0.08128509670495987	2.9240448474884033	6	Gong
26.515670776367188	1.32487952709198	7	chipset
4.688027858734131	10.934696197509766	8	Zoning
18.076454162597656	11.30807876586914	7	Clamp
6.676654815673828	-15.95671272277832	5	oppressed
-34.24538040161133	-2.3111746311187744	3	Seneca
-39.78807067871094	-7.527795314788818	3	Grayson
18.46000862121582	10.587532043457031	7	Enclosure
46.89606857299805	18.910171508789062	0	CHILD
45.047462463378906	20.290456771850586	0	MARY
-0.8634921908378601	-33.57931137084961	4	Colombian
43.88306427001953	18.217185974121094	0	EVENTS
-3.6985208988189697	-40.97335433959961	4	Angola
11.022660255432129	-21.209970474243164	2	repentance
