x	y	cluster	word
22.047170639038086	-0.3333855867385864	9	rebuilt
-34.164310455322266	-2.5287556648254395	8	Shaun
-24.589723587036133	-8.391268730163574	8	Gail
-9.829452514648438	2.231553316116333	8	Edison
-10.453948020935059	-14.62207317352295	5	bureau
-22.290523529052734	-4.673151016235352	8	EOS
-4.884743690490723	0.665937066078186	8	Wes
-30.000873565673828	-4.3303303718566895	8	emergence
10.731246948242188	27.312623977661133	2	poets
37.573692321777344	-13.310744285583496	0	highways
1.7474088668823242	0.8868731260299683	8	Penguins
-24.91120719909668	16.79685401916504	4	Bosch
-12.698570251464844	-35.7061767578125	1	economist
8.617947578430176	7.927611827850342	7	Waterloo
4.823600769042969	-20.623876571655273	7	floods
4.578571319580078	3.776937961578369	8	Episcopal
26.149417877197266	3.9781768321990967	8	prose
-23.107006072998047	-1.1622684001922607	8	Bates
-15.874907493591309	0.06334853917360306	8	Ramsey
-21.32551383972168	20.404926300048828	4	Schneider
-27.660621643066406	16.124794006347656	4	Schwartz
13.156771659851074	-2.9617722034454346	9	glamour
-24.4022274017334	15.676450729370117	4	Kaiser
-22.603187561035156	-19.352535247802734	0	tempo
20.27242088317871	1.0542043447494507	9	Faux
18.798717498779297	-18.34295082092285	3	Museums
28.201414108276367	2.75348162651062	5	PUBLIC
20.355215072631836	-25.540109634399414	3	Touring
-13.889678955078125	-2.3955092430114746	8	Emmy
-13.96847152709961	-31.327383041381836	1	empirical
21.58112335205078	12.127522468566895	10	france
-9.587027549743652	-31.440759658813477	9	therapists
-20.318397521972656	24.640769958496094	4	für
8.877753257751465	-19.38421630859375	7	Reservoir
14.595331192016602	-24.941221237182617	3	Cruises
-22.454391479492188	0.5506312847137451	8	JAMES
-11.014004707336426	-4.901300430297852	8	plague
15.85834789276123	13.02202320098877	10	lieu
6.902757167816162	30.795915603637695	2	flute
-25.230501174926758	-12.973766326904297	7	Atlantis
5.823386192321777	28.67142677307129	2	Guitars
25.494972229003906	31.732624053955078	6	Winery
40.105342864990234	-11.201831817626953	0	paved
-26.045316696166992	6.123397350311279	8	Carlton
-14.869263648986816	-8.04771614074707	9	razor
29.793210983276367	-14.138604164123535	5	municipality
-28.446203231811523	15.690726280212402	4	GmbH
8.584333419799805	-21.266071319580078	7	Waterfront
-23.42807960510254	-5.703416347503662	5	Meg
-0.142015278339386	-9.370221138000488	8	bliss
-0.48347240686416626	-7.635285377502441	8	Vale
25.63882064819336	30.736146926879883	6	Vineyard
-7.037445545196533	-5.934916973114014	8	Gloucester
-22.762012481689453	-1.102472186088562	8	Fulton
2.149015426635742	-21.8836669921875	7	waterfall
-5.275340557098389	15.554394721984863	10	Monaco
1.5081154108047485	-9.90947437286377	9	cams
4.43484354019165	34.323421478271484	2	Mozart
28.740283966064453	5.3275017738342285	8	Eng
-25.410388946533203	-1.5525938272476196	8	Garland
-27.022165298461914	16.100431442260742	4	Sachs
7.999883651733398	27.741779327392578	2	Muse
0.37731659412384033	-6.114189624786377	8	Avalon
18.508920669555664	3.8517396450042725	5	Tuscany
20.201122283935547	7.1820597648620605	2	Pilates
-21.06842613220215	0.6449418663978577	8	fuss
-24.495830535888672	-8.92032241821289	8	hull
-13.787817001342773	-35.794715881347656	1	psychologist
-24.43227195739746	8.876402854919434	10	Franco
19.196548461914062	-7.149722099304199	9	dentists
-13.39281177520752	7.861967086791992	8	Shelley
15.6856689453125	-2.0955350399017334	9	graceful
-35.542903900146484	-5.255012035369873	5	bankrupt
3.5728492736816406	30.006546020507812	2	trumpet
8.807348251342773	-14.382654190063477	7	whales
41.267547607421875	-9.913174629211426	0	pavement
-1.1499154567718506	-7.378411769866943	8	Brewers
12.276386260986328	7.10244083404541	7	Titanic
-3.0619406700134277	1.7330387830734253	8	Giles
19.055631637573242	-5.227443218231201	9	Dentistry
-13.825460433959961	-18.37737274169922	5	mills
-5.769620418548584	12.052369117736816	10	Protestant
35.06671905517578	-12.926628112792969	0	vans
19.796741485595703	-6.03644323348999	9	Dentist
-1.7606745958328247	-8.36076545715332	8	hail
-30.120868682861328	-3.6966686248779297	8	Huffington
-8.445895195007324	15.016698837280273	10	Denis
-27.42778205871582	5.024412155151367	8	Toni
-20.133577346801758	19.321964263916016	4	Anton
-13.65731430053711	12.291030883789062	10	Gabrielle
-21.546297073364258	6.184567928314209	8	Fleming
-17.83637809753418	28.409528732299805	4	Siemens
6.165699481964111	-10.012636184692383	7	Riviera
11.670331954956055	-8.512275695800781	9	braces
-23.63332176208496	20.110206604003906	4	Nazis
21.36914825439453	2.778700590133667	9	Maiden
-19.1218204498291	24.771791458129883	4	Oslo
-18.401348114013672	-14.316728591918945	9	cathedral
24.824447631835938	16.596237182617188	4	Zurich
23.395294189453125	8.362550735473633	10	Julius
-8.417094230651855	18.076404571533203	10	Blanc
-6.381115436553955	-12.888209342956543	3	embassy
20.166622161865234	-6.337011814117432	9	Dentists
-24.95318603515625	-6.932336807250977	8	Salisbury
-31.18513298034668	-10.51559066772461	9	Clinics
38.447242736816406	-6.452544689178467	0	AUTO
13.617554664611816	4.882046222686768	8	spans
6.0434489250183105	14.124650955200195	10	vampires
-18.874786376953125	0.02839743159711361	8	george
19.133426666259766	-6.154350757598877	9	dentistry
-26.527957916259766	17.462818145751953	4	Fischer
-34.96533966064453	1.5881167650222778	8	Hanover
-37.63142776489258	-4.374642848968506	9	fiberglass
-12.80095386505127	-6.7866740226745605	8	presses
-19.49124526977539	27.647226333618164	4	Nordic
2.093163013458252	-6.729184150695801	8	Oakley
-13.331513404846191	-0.5781838893890381	8	Saul
-20.9937801361084	-9.596529006958008	8	Exodus
22.356212615966797	26.79319190979004	6	Bistro
15.295690536499023	-2.414900779724121	9	glamorous
-12.01269245147705	-36.712711334228516	1	educator
4.979928016662598	33.04046630859375	2	Composer
-9.098905563354492	-1.939415454864502	8	Gwen
-12.184540748596191	10.04293155670166	10	pope
5.957672119140625	10.25471305847168	8	cannon
-21.197784423828125	26.614818572998047	4	Otto
-23.80537986755371	16.384511947631836	4	Bauer
1.7029597759246826	32.74115753173828	2	pianist
-34.38970184326172	-7.613661766052246	5	gratis
-11.097432136535645	10.068303108215332	10	Dante
-5.695903301239014	-2.8311944007873535	8	PRESS
39.72332763671875	-13.904346466064453	0	cyclists
-2.8168625831604004	-13.605927467346191	3	monuments
-3.3924107551574707	-6.154908657073975	8	summers
26.5754451751709	30.951074600219727	6	Wines
-2.8782360553741455	14.683707237243652	10	Fran
37.80418395996094	-9.623862266540527	0	Pace
-7.003300189971924	-35.2432975769043	1	professions
-14.208978652954102	-35.42390823364258	1	philosopher
-22.502046585083008	-8.496864318847656	8	cape
-8.217241287231445	19.67964744567871	10	Romanian
-2.903391122817993	-5.924410343170166	8	Summers
-23.37508201599121	3.186927318572998	8	Stevenson
-21.78953742980957	17.950397491455078	4	Weiss
-36.190399169921875	-0.75072181224823	8	Dillon
3.5562093257904053	-20.89493751525879	7	freshwater
-16.575441360473633	-8.240653991699219	8	sway
-25.360628128051758	-11.65950870513916	7	flux
16.89554786682129	13.002691268920898	10	Renault
40.980926513671875	-13.617542266845703	0	bicycles
-20.477577209472656	2.4386379718780518	8	Dane
-5.885532379150391	-11.820865631103516	5	Geo
-16.018400192260742	-0.8791933059692383	8	Howell
-34.764339447021484	-0.22322094440460205	8	Elton
6.188724994659424	-0.23937590420246124	5	MICHAEL
-23.40604591369629	7.120595455169678	10	Agnes
-20.745914459228516	-3.1585800647735596	8	Graves
-5.736459732055664	19.188711166381836	10	Laurent
20.842836380004883	-25.86493492126465	3	journeys
1.2708594799041748	33.1578254699707	2	composers
-23.85275650024414	-4.757650852203369	5	Ajax
-35.63734817504883	-1.7931392192840576	8	twentieth
1.9115657806396484	-18.30189323425293	7	scuba
4.44863224029541	34.27146911621094	2	Beethoven
29.486461639404297	-13.90717887878418	5	municipalities
-28.561092376708984	0.6960829496383667	8	Rooney
17.528484344482422	-28.7232608795166	3	excursions
-24.386886596679688	24.483980178833008	4	Deutsch
-5.939508438110352	-2.1317646503448486	8	golfers
-25.829389572143555	19.766338348388672	4	Franz
6.240434646606445	-17.747907638549805	7	Waterford
29.683467864990234	-15.497159957885742	5	Towns
-26.237390518188477	-11.934259414672852	7	Phelps
-31.16132164001465	-5.156799793243408	9	universally
-12.024827003479004	0.08724496513605118	8	Eaton
21.824392318725586	-23.47468376159668	3	Abroad
-15.843352317810059	27.224212646484375	4	Europa
-10.019914627075195	-9.478797912597656	9	Liberals
-12.45275592803955	9.124249458312988	10	Geoffrey
23.788116455078125	28.9990291595459	6	Bordeaux
24.38797950744629	5.902723789215088	10	Madame
-19.697322845458984	-6.084961414337158	8	Huntsville
-10.52214527130127	-10.574515342712402	9	Centres
16.799949645996094	6.871353626251221	8	PAUL
-4.465073585510254	3.269690752029419	8	Anglican
0.2475126087665558	15.668089866638184	10	Jeanne
-0.24680063128471375	-19.414705276489258	7	Glacier
-25.990915298461914	7.85399866104126	10	Lyons
-5.772262096405029	5.075617790222168	8	Edmund
12.85357666015625	-20.444561004638672	7	sailed
-36.16898727416992	-10.737943649291992	2	Editions
-22.3967227935791	3.0353381633758545	8	Wolfe
-35.910926818847656	-0.7932466268539429	8	Stanton
16.27649688720703	-29.5175838470459	3	toured
-9.936981201171875	9.455148696899414	10	Monty
-8.986018180847168	12.91598129272461	10	dans
-0.836990237236023	11.32756233215332	10	Rue
-19.967344284057617	24.855010986328125	4	auf
-22.885669708251953	0.8676746487617493	8	Osborne
-24.433570861816406	14.75922679901123	4	Busch
3.8328652381896973	-16.584171295166016	7	divers
17.850658416748047	-28.17573356628418	3	excursion
-13.259197235107422	-20.04901885986328	5	supermarkets
-11.784266471862793	12.463359832763672	10	une
-1.3116506338119507	3.0029654502868652	8	Wimbledon
23.263893127441406	-5.923066139221191	1	inventor
-11.482413291931152	15.705363273620605	10	Georges
-26.008691787719727	3.9466543197631836	8	Clive
14.723950386047363	11.48705005645752	10	Simone
-2.408407211303711	-5.4558305740356445	8	july
-12.582329750061035	-11.016631126403809	3	Gypsy
15.72201919555664	-27.856861114501953	3	hikes
-16.262712478637695	-13.341961860656738	9	Salons
-3.6190361976623535	-21.009126663208008	3	caravan
19.978031158447266	-21.976348876953125	3	Geological
9.260628700256348	5.535524368286133	8	Guinness
-21.575485229492188	29.682825088500977	4	germany
-5.90505838394165	1.9898041486740112	8	Gus
9.2086820602417	9.181474685668945	7	sublime
-15.105528831481934	27.74512481689453	4	Alps
-20.715572357177734	-1.0529619455337524	8	Whitman
6.751611232757568	11.91275691986084	5	mare
-37.77324676513672	-5.474920749664307	9	imprint
35.194889068603516	-12.900473594665527	0	Vans
-23.991018295288086	25.34569549560547	4	Deutsche
-2.6242079734802246	-20.6500244140625	3	continents
22.5711727142334	26.930864334106445	6	Brewery
-28.09853172302246	-6.940423011779785	5	MSM
16.9333438873291	0.37348672747612	9	café
14.524225234985352	3.2386741638183594	8	wrought
22.04043960571289	-3.8526341915130615	9	synonymous
-1.4526482820510864	16.733789443969727	10	Laurence
2.169489860534668	-18.10628890991211	7	Scuba
-37.38674545288086	-7.610629558563232	1	abstracts
19.130523681640625	3.6176106929779053	10	Venetian
22.450101852416992	28.03957748413086	6	Chateau
-23.454484939575195	-19.020769119262695	0	pedals
4.348121643066406	-18.73054313659668	7	sewage
5.057549953460693	-0.7075871825218201	5	Provincial
-18.834735870361328	18.878883361816406	4	Braun
2.443653106689453	8.920570373535156	10	Jules
-16.394861221313477	-0.19503000378608704	8	Howe
-28.852439880371094	-10.151318550109863	9	leases
-8.78499698638916	1.4508899450302124	8	Walters
-17.24632453918457	-13.244779586791992	9	enamel
6.3158698081970215	-13.143720626831055	9	spas
7.8790669441223145	-13.612181663513184	9	Spas
9.389616012573242	-20.58355140686035	7	floats
24.65853500366211	32.226951599121094	6	winery
23.43622398376465	30.46312713623047	6	Pinot
15.2626953125	-29.430625915527344	3	wandered
-18.16400718688965	25.51203155517578	4	Euros
-36.722625732421875	-5.258874416351318	9	autonomous
39.60602569580078	-12.161800384521484	0	asphalt
-27.758718490600586	16.799518585205078	4	UEFA
7.893143177032471	-1.7782210111618042	5	Gras
-24.644500732421875	15.809449195861816	4	Schultz
-3.688520908355713	-13.144216537475586	3	Observatory
-13.587570190429688	-36.79027557373047	1	lecturer
17.615020751953125	1.3262410163879395	9	tongues
-14.57309341430664	12.468961715698242	10	Elle
18.94719696044922	-23.000349044799805	3	embark
24.614452362060547	31.623218536376953	6	vineyards
21.764970779418945	-25.69454574584961	3	Travels
-9.592880249023438	8.075201034545898	10	Roulette
13.06191349029541	12.673138618469238	10	catholic
-22.28008270263672	7.329074382781982	10	Rossi
2.5800392627716064	-10.821318626403809	9	conduit
5.720631122589111	1.9801671504974365	8	qui
-27.127084732055664	2.743029832839966	8	Dion
-11.490252494812012	-20.77542495727539	5	Mines
1.3230912685394287	-16.89984703063965	7	Neptune
-36.50800704956055	-7.606281757354736	9	veterinarian
4.670034408569336	-4.293329238891602	5	Como
-1.009407877922058	6.146299362182617	8	Wilde
-21.91820526123047	21.796606063842773	4	Ernst
-7.3274102210998535	14.022026062011719	10	Rene
7.276568412780762	25.997961044311523	2	Zeppelin
25.638431549072266	29.147096633911133	6	Grape
22.16779327392578	10.330046653747559	10	avec
24.713869094848633	-3.576176404953003	5	prosecuted
-17.698986053466797	-15.657163619995117	5	cheeses
11.68129825592041	-19.72646141052246	7	Sail
39.01169967651367	-11.871070861816406	0	motorists
36.8154411315918	-7.949478626251221	0	sporty
-14.956953048706055	-5.727418899536133	8	WHICH
36.65433120727539	-7.369273662567139	0	Equestrian
36.180850982666016	-12.56699275970459	0	avenues
5.50048303604126	10.368121147155762	8	Poe
-21.425121307373047	-10.467991828918457	3	exploits
2.519829511642456	-8.210634231567383	8	catastrophe
-32.09975814819336	-10.598489761352539	9	salons
-7.763076305389404	-0.3714735209941864	8	Cummings
-12.00516414642334	-33.27487564086914	1	librarian
-22.24671745300293	17.167770385742188	4	Luxembourg
-8.034868240356445	9.453240394592285	10	Jaime
-7.81522798538208	19.744735717773438	10	Dracula
-22.594831466674805	24.28417205810547	4	Wolfgang
-19.5388126373291	12.19702434539795	2	Picasso
-13.385208129882812	10.485493659973145	10	XVI
37.363365173339844	-11.30673885345459	0	walker
24.96601104736328	31.26175880432129	6	vineyard
-24.541770935058594	4.954967021942139	8	nineteenth
13.486308097839355	6.792989730834961	8	Ulysses
15.09632682800293	7.654781818389893	10	Hermes
-22.329830169677734	-7.68344259262085	5	Capri
16.606441497802734	-1.569135308265686	9	Glamour
-35.657466888427734	-10.902917861938477	9	painters
-4.024049282073975	-14.801973342895508	9	exposures
5.719602584838867	-17.477434158325195	7	fountains
-19.765892028808594	-6.529909133911133	8	Gould
-8.139431953430176	10.897079467773438	8	Damien
24.791654586791992	29.80805206298828	6	Cabernet
7.239354133605957	30.632476806640625	2	Flute
-26.25111198425293	4.7490692138671875	10	Clement
4.716184616088867	-19.104753494262695	7	wastewater
-1.4781516790390015	15.50187873840332	10	Lorraine
4.962103366851807	4.580861568450928	8	Eliot
25.59998321533203	15.553751945495605	4	swiss
-34.27155303955078	-0.8549302220344543	8	Sweeney
35.10175704956055	-5.8874945640563965	0	bmw
-23.317180633544922	-17.365436553955078	0	metre
-22.635353088378906	22.335941314697266	4	Strauss
-18.26053237915039	23.059635162353516	4	Hague
-9.489073753356934	-3.2065794467926025	8	wayne
-19.53695297241211	0.09298160672187805	8	GEORGE
-25.049793243408203	6.612103462219238	10	Emmanuel
8.186758041381836	-1.1381348371505737	5	Rye
-3.0527124404907227	17.657129287719727	10	Marcel
1.8912150859832764	-7.288998603820801	8	Hail
-31.371936798095703	-8.444844245910645	9	Addresses
17.193119049072266	-3.5323665142059326	9	gums
18.733800888061523	-2.6400680541992188	9	Aperture
-25.759567260742188	18.701215744018555	4	Fritz
-11.945544242858887	14.017768859863281	10	Pascal
-16.583520889282227	2.6261305809020996	8	Bourne
-34.8980712890625	-1.3051931858062744	8	Duffy
2.683889150619507	15.726306915283203	10	Peugeot
1.8502191305160522	14.581862449645996	10	Henri
-20.578815460205078	8.919778823852539	4	Federer
-14.756657600402832	-35.34678268432617	1	philosophers
-24.91546058654785	21.14855194091797	4	Ludwig
1.6681915521621704	-21.88167381286621	7	waterfalls
-9.839494705200195	-36.85902404785156	1	academia
-12.9159574508667	0.21087589859962463	8	Elgin
23.70104217529297	30.90132713317871	6	Sauvignon
-14.441666603088379	-7.74180269241333	9	queer
-8.008795738220215	17.530073165893555	10	juin
-3.697188377380371	13.479358673095703	10	Annette
-17.570341110229492	7.33175802230835	6	Mead
27.077436447143555	4.760901927947998	8	Caucasian
-36.970909118652344	0.25251418352127075	10	Beaumont
30.816007614135742	6.103962421417236	8	ENGLISH
-27.902605056762695	-7.392709732055664	5	suing
-7.469799041748047	13.380158424377441	10	Regis
-19.973827362060547	25.78215217590332	4	Scandinavian
-7.646559238433838	10.075592994689941	8	Blaine
-30.720252990722656	6.524893283843994	4	bilingual
14.891178131103516	-28.860380172729492	3	roam
39.55293273925781	-14.513541221618652	0	Biker
-12.889267921447754	-34.45103073120117	1	psychiatrist
-14.069600105285645	4.974538803100586	10	Raton
-35.49275207519531	-3.8540854454040527	8	Galway
-12.556963920593262	-3.029191732406616	8	Evangelical
6.909902095794678	27.210060119628906	2	Rocker
25.798938751220703	-13.962918281555176	5	Retailers
-20.451520919799805	-9.299039840698242	8	USGS
-15.506223678588867	0.883512556552887	8	Burgess
19.656497955322266	-21.860166549682617	3	Geology
-5.31944465637207	7.027058124542236	8	Favre
2.5213887691497803	-3.2201919555664062	8	JULY
13.936654090881348	-0.41458356380462646	9	Selections
-27.694671630859375	-5.111724376678467	5	Michelin
-7.607955455780029	-38.07346725463867	1	Prof
-4.6950602531433105	8.229754447937012	8	Quentin
-7.840376853942871	6.104422092437744	4	Airbus
-36.8736457824707	-1.7977917194366455	8	Claremont
30.040239334106445	-6.481592178344727	5	Milano
24.65390396118164	2.865570545196533	9	Reconstruction
-26.53805160522461	-1.6307255029678345	8	Rockwell
-34.36825942993164	-2.90956449508667	8	Garrison
11.665621757507324	28.3045711517334	2	Poet
-35.0782470703125	-4.334789752960205	7	influx
-4.2109375	17.44855499267578	10	Olivier
34.79069900512695	-10.785659790039062	0	Modes
-11.795170783996582	12.644061088562012	10	Rosen
9.919841766357422	-5.2358551025390625	9	interchangeable
-18.99189567565918	28.245737075805664	4	Basel
-12.709688186645508	17.540048599243164	10	Ferdinand
-4.208428859710693	-13.609302520751953	3	geology
-24.6763973236084	6.341524600982666	8	Emanuel
4.4555182456970215	31.12439727783203	2	CLASSIC
9.055549621582031	30.70230484008789	2	Baroque
-24.87910270690918	-5.865899085998535	8	unleashed
0.44175004959106445	-19.105688095092773	7	surfaced
17.963340759277344	-6.418461322784424	9	articulated
41.435272216796875	-10.742339134216309	0	pedestrians
11.127836227416992	-18.429031372070312	7	sails
-4.261216163635254	17.297805786132812	10	Dominique
31.04610824584961	5.470202445983887	9	parallels
-12.98159122467041	13.803053855895996	10	Frankenstein
23.374103546142578	4.568603038787842	9	Artisan
-24.336030960083008	-11.11914348602295	7	electro
-38.14113998413086	-2.9020066261291504	0	spree
7.698280334472656	3.489558219909668	8	Houghton
-37.28144073486328	-5.492537498474121	9	namespace
