x	y	cluster	word
-30.06052589416504	11.109732627868652	5	handouts
-9.215824127197266	-13.173645973205566	3	Palmetto
-4.380843639373779	40.062477111816406	1	Trafficking
-16.1300048828125	-13.064857482910156	3	Henson
12.718789100646973	-17.86322784423828	0	Lao
-16.725980758666992	3.1076266765594482	8	forging
-6.310318470001221	33.995296478271484	1	STEAL
16.4548397064209	-26.2679386138916	4	Jamal
-29.486745834350586	15.787548065185547	5	bidders
-9.781277656555176	-14.507137298583984	3	columbia
20.225387573242188	25.132173538208008	7	ape
-6.02841329574585	17.104883193969727	8	Macbeth
-31.97882080078125	10.767813682556152	5	Lotto
3.7393887042999268	8.416097640991211	10	Coca
-1.6791797876358032	0.8397475481033325	10	Mana
-1.8915995359420776	43.1947135925293	1	Slaves
-10.359915733337402	-29.511266708374023	2	BLM
-32.243438720703125	10.614590644836426	5	lotto
13.563847541809082	-25.132678985595703	4	Gaddafi
-7.534592628479004	5.685844898223877	10	nectar
-22.797536849975586	-14.575716972351074	2	Remixes
0.4310932755470276	35.77793502807617	1	apartheid
-8.174546241760254	-18.150819778442383	3	Binghamton
-20.074901580810547	19.43988037109375	5	redistribution
15.223200798034668	-26.727516174316406	4	Rahman
35.739463806152344	-22.9559268951416	9	Pretoria
-20.509191513061523	3.9478235244750977	10	nourish
3.3766186237335205	-14.582010269165039	3	lincoln
-33.35563278198242	12.652633666992188	5	fundraisers
4.786715984344482	-10.542933464050293	3	nee
-0.693863570690155	11.238203048706055	10	molasses
2.1650989055633545	14.6945161819458	10	Claw
1.9583854675292969	-4.773397922515869	10	Tong
17.161672592163086	-4.335676193237305	0	Guyana
20.578813552856445	19.033559799194336	7	Primitive
-25.281766891479492	-3.9067482948303223	1	unthinkable
18.15374183654785	-4.558515548706055	0	Timor
-22.820327758789062	15.988807678222656	5	takers
24.68461036682129	-22.530357360839844	4	Coptic
14.137271881103516	-14.703641891479492	0	Khmer
23.61371421813965	2.56447172164917	6	caribbean
-8.788330078125	17.026256561279297	8	Forged
-4.820329666137695	-16.294464111328125	3	Northfield
14.320341110229492	-15.63534927368164	0	Assam
-24.33078956604004	0.6135734915733337	8	resonant
-17.701581954956055	-23.431785583496094	2	Foxx
-18.395204544067383	-10.106700897216797	0	Yao
2.504514455795288	-14.100957870483398	3	Selma
-11.537515640258789	-31.2768611907959	2	Rapper
25.589332580566406	1.8904811143875122	6	Creole
19.303211212158203	-9.447502136230469	0	Punjabi
15.762474060058594	5.079769134521484	6	Banda
-2.574998617172241	9.044123649597168	10	weaves
14.132044792175293	-26.124391555786133	4	Karzai
-3.5190441608428955	38.24519348144531	1	hostages
9.246874809265137	-3.6209609508514404	6	Manu
-23.32667350769043	19.493154525756836	5	remuneration
-1.7248204946517944	41.217681884765625	1	Prisoners
-13.703426361083984	9.54429817199707	8	chants
-13.207799911499023	-25.162925720214844	2	Jermaine
-6.022498607635498	-23.824548721313477	3	Marlon
-18.780120849609375	-18.22654151916504	2	MLK
-19.607402801513672	-5.673501014709473	10	Smoothie
-15.116660118103027	11.736615180969238	8	healers
-4.9564433097839355	4.421762943267822	10	convection
-8.206705093383789	4.559819221496582	10	nourishment
29.21507453918457	-19.654804229736328	4	Sudanese
-29.963424682617188	12.102824211120605	5	consignment
14.271145820617676	-18.23436737060547	0	Bihar
-25.575258255004883	16.842416763305664	5	negotiable
-21.631725311279297	-11.131028175354004	2	Yoko
-4.128701686859131	-6.422587871551514	4	Fidel
14.91260814666748	-14.109599113464355	0	Cambodian
12.5834321975708	-8.799406051635742	0	Kali
-13.734648704528809	-27.79753875732422	2	Akon
14.098461151123047	24.325998306274414	7	cobra
-17.94188117980957	-8.045307159423828	6	ako
-19.653852462768555	-22.82499885559082	2	DMX
-8.385048866271973	-25.587074279785156	2	Cosby
-18.529541015625	-11.782028198242188	2	MediaFire
8.671931266784668	-3.152042865753174	6	Bora
-13.614017486572266	12.09683895111084	8	Dedication
12.797135353088379	26.248708724975586	7	Kittens
-8.046281814575195	5.911437511444092	10	Stake
20.560087203979492	1.8394440412521362	6	Waikiki
10.31557559967041	-12.273433685302734	4	Jammu
-18.027864456176758	-5.286462783813477	10	cobalt
0.8810027837753296	-12.831774711608887	3	Crabtree
15.998695373535156	27.303253173828125	7	Tarzan
18.500686645507812	-9.003010749816895	0	Madras
20.710874557495117	24.863759994506836	7	apes
-27.66571044921875	-5.5157270431518555	1	malnutrition
14.755730628967285	-24.2310848236084	4	Tripoli
-12.539356231689453	-31.203868865966797	2	Beyoncé
-18.794538497924805	-6.684130668640137	10	nitric
-2.611884593963623	-4.692034721374512	4	Hebron
3.3899922370910645	11.604198455810547	10	Braided
1.1918163299560547	3.1271255016326904	10	Potassium
3.7502214908599854	10.247612953186035	10	Watermelon
2.3514323234558105	-12.401761054992676	3	Oneida
12.242534637451172	23.370012283325195	7	ferocious
-1.8950525522232056	-8.696297645568848	2	Yoda
31.260059356689453	-12.558664321899414	9	Malaria
15.815887451171875	8.098705291748047	10	makin
-21.192358016967773	-10.510993003845215	2	notepad
35.2860107421875	-22.93842315673828	9	Zuma
-3.143827438354492	0.9104098677635193	10	handshake
-1.6693247556686401	40.24946212768555	1	enslaved
20.79127311706543	-8.72181510925293	0	Bengali
27.402050018310547	-16.49851417541504	4	Marrakech
20.2369384765625	-10.939940452575684	0	Dhaka
11.037643432617188	-3.2020463943481445	6	Grenada
-26.963008880615234	0.5995387434959412	8	treatise
12.76203441619873	-27.384687423706055	4	Jazeera
-6.6018571853637695	12.159116744995117	8	beading
-6.000680446624756	-21.744253158569336	3	Woodson
-12.181180000305176	-11.590812683105469	4	Barak
-8.056012153625488	-27.357255935668945	2	brooklyn
-21.58150863647461	-24.450424194335938	2	nigger
-19.506622314453125	1.2348313331604004	8	clans
-29.863134384155273	13.491691589355469	5	tenders
12.3620023727417	-12.290388107299805	0	LTTE
-8.386451721191406	-8.656228065490723	0	Noida
9.176478385925293	6.967630863189697	2	Ciara
-25.435718536376953	-4.819984436035156	1	unimaginable
8.095667839050293	-12.75646686553955	4	Diaspora
-0.08533001691102982	8.416576385498047	10	knuckles
-11.31824779510498	-30.38019561767578	2	gangsta
-14.348297119140625	1.8408836126327515	8	drummers
-8.759359359741211	-16.710344314575195	3	mississippi
-16.669063568115234	-10.548694610595703	3	yEnc
-12.323655128479004	-29.062816619873047	2	Trina
-5.409448146820068	6.522092342376709	10	takeaway
22.90553092956543	-23.942209243774414	4	Fatima
-19.38223648071289	-12.83194637298584	3	Erick
2.273225784301758	11.871647834777832	10	Aikido
21.2702693939209	23.852617263793945	7	Apes
-22.028127670288086	-6.225567817687988	10	folic
35.19339370727539	-4.889853477478027	9	AFRICA
19.365848541259766	8.070817947387695	10	Bananas
-30.303834915161133	18.211973190307617	5	OFFERS
-6.761528491973877	-16.644344329833984	3	Spartanburg
-9.01304817199707	16.94780731201172	8	transformative
-28.36578941345215	0.5333701372146606	8	unearned
-27.209732055664062	13.879551887512207	5	earners
12.16655445098877	-17.520156860351562	0	Phnom
-23.58454132080078	16.133705139160156	5	bribes
5.198697090148926	11.460782051086426	10	voodoo
-2.910857677459717	34.693355560302734	1	kidnap
21.51275634765625	23.318340301513672	7	Ape
34.20870590209961	-9.331503868103027	9	Zulu
15.957235336303711	-6.132788181304932	6	Mora
-5.192149639129639	38.80424499511719	1	Robbery
-21.905010223388672	-5.283475399017334	10	healthiest
-21.077512741088867	17.59090805053711	5	spoils
-11.756143569946289	17.260669708251953	8	sacrificial
11.631206512451172	12.404674530029297	2	Gangster
9.842453002929688	-11.89423942565918	4	Ankara
-5.816737174987793	-18.45673370361328	3	McNamara
-8.069963455200195	33.3547248840332	1	inequalities
-7.947281360626221	15.469108581542969	8	Shaman
18.145679473876953	-20.848302841186523	4	Annan
-19.074220657348633	3.6906166076660156	8	conjure
-19.909637451171875	-12.58571720123291	3	Lonnie
-8.452546119689941	-9.499902725219727	0	CNY
-19.54928970336914	10.861737251281738	8	redeeming
-0.7939308881759644	1.0914868116378784	10	origami
-16.324127197265625	7.558061122894287	8	Redeemer
-20.412689208984375	-7.1028523445129395	10	meningitis
16.022462844848633	-12.964061737060547	0	Borneo
-17.033794403076172	-10.636261940002441	8	reelection
-21.16777229309082	-22.28183364868164	2	Tupac
13.847566604614258	-2.5179553031921387	6	Bahia
-14.898736000061035	9.619972229003906	8	tributes
-11.725461959838867	-13.779726028442383	3	Smithfield
-18.391014099121094	7.965944766998291	8	covenants
39.20405197143555	-15.345480918884277	9	Gambia
-8.743306159973145	2.424359083175659	10	firmer
36.23917007446289	-19.329036712646484	9	DRC
-27.09942054748535	14.98093318939209	5	ClosedBidding
14.496222496032715	26.5033016204834	7	deforestation
16.557266235351562	-28.903297424316406	4	Khaled
-12.522029876708984	-30.63530158996582	2	beyonce
35.523033142089844	-20.757659912109375	9	Dakar
24.473970413208008	-21.370290756225586	4	Amman
8.396936416625977	-12.512191772460938	4	Ras
-8.203866958618164	15.434741020202637	8	shaman
19.149843215942383	-7.211859703063965	0	Sumatra
1.7813607454299927	10.620105743408203	10	knuckle
-20.838626861572266	24.124969482421875	5	Bets
